"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF026","YBL099W","TIGRFAM","TIGR00962","atpA: ATP synthase F1, alpha subunit","ATP synthase, F1 complex, alpha subunit",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YCL030C","TIGRFAM","TIGR00069","hisD: histidinol dehydrogenase","Histidinol dehydrogenase",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YCL030C","TIGRFAM","TIGR03188","histidine_hisI: phosphoribosyl-ATP diphosphatase","Phosphoribosyl-ATP pyrophosphohydrolase",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YCR053W","TIGRFAM","TIGR00260","thrC: threonine synthase","Threonine synthase-like",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDL007W;YGL048C","TIGRFAM","TIGR01242","26Sp45: 26S proteasome subunit P45 family","26S proteasome regulatory subunit P45-like",2,24,4,131,0.249281450305395,2.70657418268669,0.421437530311584
"YAF026","YDL066W","TIGRFAM","TIGR00127","nadp_idh_euk: isocitrate dehydrogenase, NADP-dependent","Isocitrate dehydrogenase NADP-dependent",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDL182W","TIGRFAM","TIGR02146","LysS_fung_arch: homocitrate synthase","Homocitrate synthase, fungi/archaea",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDR050C","TIGRFAM","TIGR00419","tim: triose-phosphate isomerase","Triosephosphate isomerase",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDR127W","TIGRFAM","TIGR01093","aroD: 3-dehydroquinate dehydratase, type I","3-dehydroquinate dehydratase type I",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDR127W","TIGRFAM","TIGR01356","aroA: 3-phosphoshikimate 1-carboxyvinyltransferase","3-phosphoshikimate 1-carboxyvinyltransferase",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDR127W","TIGRFAM","TIGR01357","aroB: 3-dehydroquinate synthase","3-dehydroquinate synthase AroB",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDR127W","TIGRFAM","TIGR01809","Shik-DH-AROM: shikimate-5-dehydrogenase","Shikimate dehydrogenase, AroM-type",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YDR353W","TIGRFAM","TIGR01292","TRX_reduct: thioredoxin-disulfide reductase","Thioredoxin reductase",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YEL034W","TIGRFAM","TIGR00037","eIF_5A: translation elongation factor IF5A","Translation elongation factor IF5A-like",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YER007C-A","TIGRFAM","TIGR00451","unchar_dom_2: uncharacterized domain 2","Uncharacterised domain CHP00451",1,25,2,133,0.412582034454471,2.63857336953215,0.486524975945953
"YAF026","YER086W","TIGRFAM","TIGR01124","ilvA_2Cterm: threonine ammonia-lyase, biosynthetic","Threonine dehydratase, biosynthetic",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YFL045C","TIGRFAM","TIGR01484","HAD-SF-IIB: HAD hydrolase, family IIB","HAD-superfamily hydrolase, subfamily IIB",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YGL123W","TIGRFAM","TIGR01020","uS5_euk_arch: ribosomal protein uS5","Ribosomal protein S5, eukaryotic/archaeal",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YGR254W","TIGRFAM","TIGR01060","eno: phosphopyruvate hydratase","Enolase",1,25,2,133,0.412582034454471,2.63857336953215,0.486524975945953
"YAF026","YIL078W","TIGRFAM","TIGR00418","thrS: threonine--tRNA ligase","Threonine-tRNA ligase, class IIa",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YJR014W","TIGRFAM","TIGR01159","DRP1: density-regulated protein DRP1","DENR family, eukaryotes",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YJR121W","TIGRFAM","TIGR01039","atpD: ATP synthase F1, beta subunit","ATP synthase, F1 complex, beta subunit",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YLR304C","TIGRFAM","TIGR01340","aconitase_mito: aconitate hydratase, mitochondrial","Aconitase, mitochondrial-like",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YML004C","TIGRFAM","TIGR00068","glyox_I: lactoylglutathione lyase","Glyoxalase I",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YML106W","TIGRFAM","TIGR00336","pyrE: orotate phosphoribosyltransferase","Orotate phosphoribosyl transferase domain",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YMR217W","TIGRFAM","TIGR00884","guaA_Cterm: GMP synthase (glutamine-hydrolyzing), C-terminal domain","GMP synthase, C-terminal",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YMR217W","TIGRFAM","TIGR00888","guaA_Nterm: GMP synthase (glutamine-hydrolyzing), N-terminal domain","GMP synthase, glutamine amidotransferase",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YNL061W","TIGRFAM","TIGR00446","nop2p: NOL1/NOP2/sun family putative RNA methylase","Nop2p",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YOR335C","TIGRFAM","TIGR00344","alaS: alanine--tRNA ligase","Alanine-tRNA ligase, class IIc",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YPR043W","TIGRFAM","TIGR00280","eL43_euk_arch: ribosomal protein eL43","Ribosomal protein L37ae",1,25,1,134,0.297748447204969,5.27559877991449,0.421437530311584
"YAF026","YBL099W;YJR121W","ProSitePatterns","PS00152","ATP synthase alpha and beta subunits signature.","ATPase, alpha/beta subunit, nucleotide-binding domain, active site",2,42,4,262,0.20362567572971,3.10285963720663,0.421437530311584
"YAF026","YBR154C","ProSitePatterns","PS01110","RNA polymerases H / 23 Kd subunits signature.","RNA polymerase, subunit H/Rpb5, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YCL030C","ProSitePatterns","PS00611","Histidinol dehydrogenase signature.","Histidinol dehydrogenase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YCR053W;YER086W","ProSitePatterns","PS00165","Serine/threonine dehydratases pyridoxal-phosphate attachment site.","Serine/threonine dehydratase, pyridoxal-phosphate-binding site",2,42,3,263,0.148855038815155,4.14577334856183,0.421437530311584
"YAF026","YDL007W;YDR375C;YGL048C","ProSitePatterns","PS00674","AAA-protein family signature.","ATPase, AAA-type, conserved site",3,41,7,259,0.156331052638289,2.69559421633698,0.421437530311584
"YAF026","YDL029W","ProSitePatterns","PS01132","Actins and actin-related proteins signature.","Actin/actin-like conserved site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YDL066W","ProSitePatterns","PS00470","Isocitrate and isopropylmalate dehydrogenases signature.","Isocitrate/isopropylmalate dehydrogenase, conserved site",1,43,3,263,0.459646559911696,2.03288749714688,0.524678971547554
"YAF026","YDL182W","ProSitePatterns","PS00815","Alpha-isopropylmalate and homocitrate synthases signature 1.","Alpha-isopropylmalate/homocitrate synthase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YDL182W","ProSitePatterns","PS00816","Alpha-isopropylmalate and homocitrate synthases signature 2.","Alpha-isopropylmalate/homocitrate synthase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YDR050C","ProSitePatterns","PS00171","Triosephosphate isomerase active site.","Triosephosphate isomerase, active site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YDR127W","ProSitePatterns","PS00104","EPSP synthase signature 1.","3-phosphoshikimate 1-carboxyvinyltransferase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YDR127W","ProSitePatterns","PS00885","EPSP synthase signature 2.","3-phosphoshikimate 1-carboxyvinyltransferase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YDR127W","ProSitePatterns","PS01028","Dehydroquinase class I active site.","3-dehydroquinate dehydratase, active site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YDR127W","ProSitePatterns","PS01128","Shikimate kinase signature.","Shikimate kinase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YDR155C;YLR216C","ProSitePatterns","PS00170","Cyclophilin-type peptidyl-prolyl cis-trans isomerase signature.","Cyclophilin-type peptidyl-prolyl cis-trans isomerase, conserved site",2,42,2,264,0.098041215974276,6.22478111181539,0.421437530311584
"YAF026","YDR353W","ProSitePatterns","PS00573","Pyridine nucleotide-disulphide oxidoreductases class-II active site.","Pyridine nucleotide-disulphide oxidoreductase, class-II, active site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YEL034W","ProSitePatterns","PS00302","Eukaryotic initiation factor 5A hypusine signature.","Translation elongation factor, IF5A, hypusine site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YFL037W","ProSitePatterns","PS00227","Tubulin subunits alpha, beta, and gamma signature.","Tubulin, conserved site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YFL037W","ProSitePatterns","PS00228","Tubulin-beta mRNA autoregulation signal.","Beta tubulin, autoregulation binding site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YGL123W","ProSitePatterns","PS00585","Ribosomal protein S5 signature.","Ribosomal protein S5, N-terminal, conserved site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YGL189C","ProSitePatterns","PS00733","Ribosomal protein S26e signature.","Ribosomal protein S26e",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YGL213C;YLR409C","ProSitePatterns","PS00678","Trp-Asp (WD) repeats signature.","WD40 repeat, conserved site",2,42,15,251,0.725686161437949,0.79736887856626,0.743582244334076
"YAF026","YGR253C","ProSitePatterns","PS00388","Proteasome alpha-type subunits signature.","Proteasome alpha-subunit, N-terminal domain",1,43,4,262,0.537344440185831,1.52086964098561,0.576916317563858
"YAF026","YGR254W","ProSitePatterns","PS00164","Enolase signature.","Enolase, conserved site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YIL034C","ProSitePatterns","PS00231","F-actin capping protein beta subunit signature.","F-actin capping protein, beta subunit, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YJL167W","ProSitePatterns","PS00444","Polyprenyl synthases signature 2.","Polyprenyl synthetase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YJL167W","ProSitePatterns","PS00723","Polyprenyl synthases signature 1.","Polyprenyl synthetase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YKL029C","ProSitePatterns","PS00331","Malic enzymes signature.","Malic enzyme, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YKL056C","ProSitePatterns","PS01002","Translationally controlled tumor protein (TCTP) domain signature 1.","Translationally controlled tumour protein, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YKL056C","ProSitePatterns","PS01003","Translationally controlled tumor protein (TCTP) domain signature 2.","Translationally controlled tumour protein, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YLR304C","ProSitePatterns","PS00450","Aconitase family signature 1.","Aconitase family, 4Fe-4S cluster binding site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YLR304C","ProSitePatterns","PS01244","Aconitase family signature 2.","Aconitase family, 4Fe-4S cluster binding site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YLR388W","ProSitePatterns","PS00527","Ribosomal protein S14 signature.","Ribosomal protein S14, conserved site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YML004C","ProSitePatterns","PS00934","Glyoxalase I signature 1.","Glyoxalase I, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YML004C","ProSitePatterns","PS00935","Glyoxalase I signature 2.","Glyoxalase I, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YMR128W","ProSitePatterns","PS00690","DEAH-box subfamily ATP-dependent helicases signature.","DNA/RNA helicase, ATP-dependent, DEAH-box type, conserved site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YNL007C","ProSitePatterns","PS00636","Nt-dnaJ domain signature.","DnaJ domain, conserved site",1,43,3,263,0.459646559911696,2.03288749714688,0.524678971547554
"YAF026","YNL061W","ProSitePatterns","PS01153","NOL1/NOP2/sun family signature.","Bacterial Fmu (Sun)/eukaryotic nucleolar NOL1/Nop2p, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YNL088W","ProSitePatterns","PS00177","DNA topoisomerase II signature.","DNA topoisomerase, type IIA, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YOL021C","ProSitePatterns","PS01175","Ribonuclease II family signature.","Ribonuclease II/R, conserved site",1,43,2,264,0.369245223927341,3.05403612042909,0.486524975945953
"YAF026","YOL120C","ProSitePatterns","PS01106","Ribosomal protein L18e signature.","Ribosomal protein L18e, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YOR142W","ProSitePatterns","PS00399","ATP-citrate lyase / succinyl-CoA ligases family active site.","ATP-citrate lyase/succinyl-CoA ligase, active site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YOR142W","ProSitePatterns","PS01216","ATP-citrate lyase / succinyl-CoA ligases family signature 1.","ATP-citrate lyase/succinyl-CoA ligase, conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YOR167C","ProSitePatterns","PS00961","Ribosomal protein S28e signature.","Ribosomal protein S28e conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YOR369C","ProSitePatterns","PS01189","Ribosomal protein S12e signature.","Ribosomal protein S12e",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YOR375C","ProSitePatterns","PS00074","Glu / Leu / Phe / Val dehydrogenases active site.","Leu/Phe/Val dehydrogenases active site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YPL249C-A","ProSitePatterns","PS01190","Ribosomal protein L36e signature.","Ribosomal protein L36e",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YPR035W","ProSitePatterns","PS00180","Glutamine synthetase signature 1.","Glutamine synthetase, N-terminal conserved site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YPR035W","ProSitePatterns","PS00181","Glutamine synthetase putative ATP-binding region signature.","Glutamine synthetase, glycine-rich site",1,43,1,265,0.264119427915231,6.10385794553869,0.421437530311584
"YAF026","YBL099W","CDD","cd01132","F1_ATPase_alpha","ATP synthase, F1 complex, alpha subunit nucleotide-binding domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YBL099W","CDD","cd18113","ATP-synt_F1_alpha_C","ATP synthase, alpha subunit, C-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YBL099W","CDD","cd18116","ATP-synt_F1_alpha_N","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YCL030C","CDD","cd06572","Histidinol_dh","Histidinol dehydrogenase",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YCL030C","CDD","cd11546","NTP-PPase_His4","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YCR035C","CDD","cd11358","RNase_PH","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YCR053W","CDD","cd01560","Thr-synth_2","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDL007W;YDR375C;YGL048C","CDD","cd00009","AAA","-",3,60,11,309,0.412369860127848,1.40316390431143,0.486524975945953
"YAF026","YDL029W","CDD","cd00012","NBD_sugar-kinase_HSP70_actin","-",1,62,3,317,0.51420131553695,1.70149871294827,0.560762851983209
"YAF026","YDL111C","CDD","cd11367","RNase_PH_RRP42","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDL182W","CDD","cd07948","DRE_TIM_HCS","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR050C","CDD","cd00311","TIM","Triosephosphate isomerase",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR127W","CDD","cd00464","SK","Shikimate kinase/Threonine synthase-like 1",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR127W","CDD","cd00502","DHQase_I","3-dehydroquinate dehydratase type I",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR127W","CDD","cd01065","NAD_bind_Shikimate_DH","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR127W","CDD","cd01556","EPSP_synthase","3-phosphoshikimate 1-carboxyvinyltransferase",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR127W","CDD","cd08195","DHQS","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR155C;YLR216C","CDD","cd01926","cyclophilin_ABH_like","-",2,61,2,318,0.128014348708279,5.17947527445646,0.421437530311584
"YAF026","YDR227W","CDD","cd13746","Sir4p-SID_like","Sir4, SID domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR280W","CDD","cd11368","RNase_PH_RRP45","Exosome complex component RRP45",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YDR382W","CDD","cd05833","Ribosomal_P2","Ribosomal protein P2",1,62,2,318,0.417654573829782,2.55631297651281,0.486524975945953
"YAF026","YEL034W","CDD","cd04468","S1_eIF5A","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YER004W","CDD","cd05250","CC3_like_SDR_a","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YER007C-A","CDD","cd11609","MCT1_N","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YER086W","CDD","cd01562","Thr-dehyd","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YER086W","CDD","cd04906","ACT_ThrD-I_1","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YER086W","CDD","cd04907","ACT_ThrD-I_2","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YFL037W","CDD","cd02187","beta_tubulin","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YFL045C","CDD","cd02585","HAD_PMM","Phosphomannomutase",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YGL202W","CDD","cd00609","AAT_like","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YGR095C","CDD","cd11372","RNase_PH_RRP46","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YGR195W","CDD","cd11370","RNase_PH_RRP41","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YGR234W","CDD","cd06184","flavohem_like_fad_nad_binding","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YGR234W","CDD","cd14777","Yhb1-globin-like","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YGR253C","CDD","cd03753","proteasome_alpha_type_5","Proteasome subunit alpha5",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YGR254W","CDD","cd03313","enolase","Enolase",1,62,2,318,0.417654573829782,2.55631297651281,0.486524975945953
"YAF026","YHR069C","CDD","cd05789","S1_Rrp4","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YIL078W","CDD","cd00771","ThrRS_core","Threonine-tRNA ligase catalytic core domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YIL078W","CDD","cd00860","ThrRS_anticodon","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YIL078W","CDD","cd01667","TGS_ThrRS","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YJL050W","CDD","cd13154","KOW_Mtr4","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YJL050W","CDD","cd18024","DEXHc_Mtr4-like","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YJL050W;YLR398C","CDD","cd18795","SF2_C_Ski2","-",2,61,3,317,0.191190053044368,3.44872299643798,0.421437530311584
"YAF026","YJL167W","CDD","cd00685","Trans_IPPS_HT","Polyprenyl synthetase",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YJR014W","CDD","cd11607","DENR_C","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YJR121W","CDD","cd01133","F1-ATPase_beta","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YJR121W","CDD","cd18110","ATP-synt_F1_beta_C","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YJR121W","CDD","cd18115","ATP-synt_F1_beta_N","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YKL029C","CDD","cd05312","NAD_bind_1_malic_enz","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YKL103C","CDD","cd05639","M18","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YLL013C","CDD","cd07920","Pumilio","Pumilio, RNA binding domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YLR186W","CDD","cd18088","Nep1-like","Ribosomal biogenesis, methyltransferase, EMG1/NEP1",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YLR301W","CDD","cd11692","HRI1_N_like","Hri1, N-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YLR301W","CDD","cd11693","HRI1_C_like","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YLR304C","CDD","cd01578","AcnA_Mitochon_Swivel","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YLR304C","CDD","cd01584","AcnA_Mitochondrial","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YLR409C","CDD","cd00200","WD40","-",1,62,8,312,0.805288735234417,0.629689224515532,0.817087837582174
"YAF026","YML004C","CDD","cd07233","GlxI_Zn","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YML106W","CDD","cd06223","PRTases_typeI","Phosphoribosyltransferase domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR072W","CDD","cd01390","HMGB-UBF_HMG-box","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR080C","CDD","cd18039","DEXXQc_UPF1","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR080C","CDD","cd18808","SF1_C_Upf1","DNA2/NAM7 helicase-like, C-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR080C","CDD","cd21400","ZBD_UPF1-like","RNA helicase UPF1, Cys/His rich zinc-binding domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR080C","CDD","cd21407","1B_UPF1-like","RNA helicase UPF1, 1B domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR128W","CDD","cd17982","DEXHc_DHX37","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR128W","CDD","cd18791","SF2_C_RHA","-",1,62,2,318,0.417654573829782,2.55631297651281,0.486524975945953
"YAF026","YMR217W","CDD","cd01742","GATase1_GMP_Synthase","GMP synthase, glutamine amidotransferase",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YMR217W","CDD","cd01997","GMP_synthase_C","GMP synthase, C-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YNL007C","CDD","cd06257","DnaJ","DnaJ domain",1,62,3,317,0.51420131553695,1.70149871294827,0.560762851983209
"YAF026","YNL007C","CDD","cd10747","DnaJ_C","-",1,62,2,318,0.417654573829782,2.55631297651281,0.486524975945953
"YAF026","YNL061W","CDD","cd02440","AdoMet_MTases","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YNL088W","CDD","cd00187","TOP4c","DNA topoisomerase, type IIA, subunit A/C-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YNL088W","CDD","cd03365","TOPRIM_TopoIIA","DNA topoisomerase 2, TOPRIM domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YNL088W","CDD","cd03481","TopoIIA_Trans_ScTopoIIA","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YNL088W","CDD","cd16930","HATPase_TopII-like","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YNL232W","CDD","cd05791","S1_CSL4","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOL021C","CDD","cd09862","PIN_Rrp44-like","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOL142W","CDD","cd05790","S1_Rrp40","Rrp40, S1 domain",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOR001W","CDD","cd06147","Rrp6p_like_exo","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOR116C","CDD","cd02583","RNAP_III_RPC1_N","DNA-directed RNA polymerase III subunit RPC1, N-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOR116C","CDD","cd02736","RNAP_III_Rpc1_C","DNA-directed RNA polymerase III subunit RPC1, C-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOR167C","CDD","cd04457","S1_S28E","Ribosomal protein S28e",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOR335C","CDD","cd00673","AlaRS_core","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YOR375C","CDD","cd05313","NAD_bind_2_Glu_DH","NAD(P) binding domain of glutamate dehydrogenase",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YPL010W","CDD","cd14829","Zeta-COP","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YPL217C","CDD","cd01882","BMS1","Ribosome biogenesis protein Bms1, N-terminal",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
