"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF030","YNL061W","Pfam","PF01189","16S rRNA methyltransferase RsmB/F","SAM-dependent methyltransferase RsmB/NOP2-type",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YNL061W","Pfam","PF17125","N-terminal domain of 16S rRNA methyltransferase RsmF","Ribosomal RNA small subunit methyltransferase F, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL071W","Pfam","PF00198","2-oxoacid dehydrogenases acyltransferase (catalytic domain)","2-oxoacid dehydrogenase acyltransferase, catalytic domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL071W;YNR016C","Pfam","PF00364","Biotin-requiring enzyme","Biotin/lipoyl attachment",2,90,2,471,0.126031453623612,5.21029413502762,0.48239442318835
"YAF030","YNL071W","Pfam","PF02817","e3 binding domain","Peripheral subunit-binding domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL088W","Pfam","PF00204","DNA gyrase B","DNA topoisomerase, type IIA, subunit B, domain 2",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL088W","Pfam","PF00521","DNA gyrase/topoisomerase IV, subunit A","DNA topoisomerase, type IIA, subunit A/C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL088W","Pfam","PF01751","Toprim domain","TOPRIM  domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL088W","Pfam","PF16898","C-terminal associated domain of TOPRIM","C-terminal associated domain of TOPRIM",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL132W","Pfam","PF05127","Helicase","Helicase domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL132W","Pfam","PF08351","Domain of unknown function (DUF1726)","tRNA(Met) cytidine acetyltransferase TmcA, N-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL132W","Pfam","PF13718","GNAT acetyltransferase 2","GNAT domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL132W","Pfam","PF13725","Possible tRNA binding domain","Possible tRNA binding domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNL248C","Pfam","PF06870","A49-like RNA polymerase I associated factor","RNA polymerase I associated factor, A49-like",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNR016C","Pfam","PF00289","Biotin carboxylase, N-terminal domain","Biotin carboxylase-like, N-terminal domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNR016C","Pfam","PF01039","Carboxyl transferase domain","Acetyl-CoA carboxylase",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNR016C","Pfam","PF02785","Biotin carboxylase C-terminal domain","Biotin carboxylase, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YNR016C","Pfam","PF02786","Carbamoyl-phosphate synthase L chain, ATP binding domain","Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YNR016C","Pfam","PF08326","Acetyl-CoA carboxylase, central region","Acetyl-CoA carboxylase, central domain",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YOL077C","Pfam","PF04427","Brix domain","Brix domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YOL094C","Pfam","PF08542","Replication factor C C-terminal domain","Replication factor C, C-terminal",1,91,3,470,0.509826710266226,1.71964531711356,0.564383479171587
"YAF030","YOL139C","Pfam","PF01652","Eukaryotic initiation factor 4E","Translation Initiation factor eIF- 4e",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YOR136W","Pfam","PF00180","Isocitrate/isopropylmalate dehydrogenase","Isopropylmalate dehydrogenase-like domain",1,91,3,470,0.509826710266226,1.71964531711356,0.564383479171587
"YAF030","YOR206W","Pfam","PF03715","Noc2p family","Nucleolar complex protein 2",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YPL106C","Pfam","PF00012","Hsp70 protein","Heat shock protein 70 family",1,91,7,466,0.76106804304299,0.731920142736362,0.781441600762756
"YAF030","YPL217C","Pfam","PF04950","40S ribosome biogenesis protein Tsr1 and BMS1 C-terminal","Ribosome biogenesis protein BMS1/TSR1, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YPL217C","Pfam","PF08142","AARP2CN (NUC121) domain","AARP2CN",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YPL226W","Pfam","PF00385","Chromo (CHRromatin Organisation MOdifier) domain","Chromo domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YPR036W","Pfam","PF03224","V-ATPase subunit H","ATPase, V1 complex, subunit H",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YPR036W","Pfam","PF11698","V-ATPase subunit H","ATPase, V1 complex, subunit H, C-terminal",1,91,1,472,0.299391200652733,5.16413852556086,0.48239442318835
"YAF030","YPR041W","Pfam","PF01873","Domain found in IF2B/IF5","Translation initiation factor IF2/IF5",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YPR041W","Pfam","PF02020","eIF4-gamma/eIF5/eIF2-epsilon","W2 domain",1,91,2,471,0.413877896105573,2.58214470602152,0.497630102938108
"YAF030","YAL035W;YBR079C;YBR142W;YCL037C;YCR088W;YDL014W;YDL084W;YDL140C;YDL145C;YDL160C;YDL182W;YDR060W;YDR099W;YDR172W;YDR194C;YDR214W;YDR224C;YER006W;YER025W;YER151C;YER165W;YGL078C;YGL173C;YGL207W;YGR083C;YGR103W;YGR162W;YJL076W;YJR007W;YKL081W;YKR001C;YLL026W;YLR175W;YLR197W;YLR249W;YLR314C;YLR410W;YMR080C;YMR108W;YMR186W;YMR229C;YNL030W;YNL031C;YNL061W;YNL071W;YNL088W;YNL132W;YOR046C;YOR204W;YOR206W;YOR310C;YOR341W;YPL043W;YPL106C;YPL217C;YPL226W;YPR041W","MobiDBLite","mobidb-lite","consensus disorder prediction","-",57,0,238,0,1,0,1
"YAF030","YAL035W","CDD","cd01887","IF2_eIF5B","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YAL035W","CDD","cd03703","aeIF5B_II","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YAL035W","CDD","cd16266","IF2_aeIF5B_IV","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBL099W","CDD","cd01132","F1_ATPase_alpha","ATP synthase, F1 complex, alpha subunit nucleotide-binding domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBL099W","CDD","cd18113","ATP-synt_F1_alpha_C","ATP synthase, alpha subunit, C-terminal",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBL099W","CDD","cd18116","ATP-synt_F1_alpha_N","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBR025C","CDD","cd01900","YchF","YchF, N-terminal",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBR025C","CDD","cd04867","TGS_YchF_OLA1","YchF, C-terminal domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBR142W","CDD","cd17946","DEADc_DDX24","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBR142W;YDL084W;YDL160C;YDR194C;YGL078C;YKR059W;YOR046C;YOR204W","CDD","cd18787","SF2_C_DEAD","-",8,58,15,299,0.0299955750523107,2.73984220490032,0.48239442318835
"YAF030","YCL037C","CDD","cd07323","LAM","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YCR088W","CDD","cd11281","ADF_drebrin_like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YCR088W","CDD","cd11961","SH3_Abp1_fungi_C2","Fungal actin-binding protein 1, second SH3 domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDL084W","CDD","cd17950","DEADc_DDX39","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDL140C","CDD","cd02584","RNAP_II_Rpb1_C","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDL140C","CDD","cd02733","RNAP_II_RPB1_N","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDL145C","CDD","cd00200","WD40","-",1,65,6,308,0.740036014237163,0.790199637292923,0.764327934985862
"YAF030","YDL160C","CDD","cd17940","DEADc_DDX6","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDL182W","CDD","cd07948","DRE_TIM_HCS","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDL192W","CDD","cd04150","Arf1_5_like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDR099W","CDD","cd11309","14-3-3_fungi","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDR172W;YPR080W","CDD","cd01883","EF1_alpha","-",2,64,2,312,0.140906431608394,4.84545567838651,0.48239442318835
"YAF030","YDR172W","CDD","cd03704","eRF3_C_III","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDR172W","CDD","cd04089","eRF3_II","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDR194C","CDD","cd17964","DEADc_MSS116","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDR214W","CDD","cd08892","SRPBCC_Aha1","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YDR225W","CDD","cd00074","H2A","Histone H2A",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YEL034W","CDD","cd04468","S1_eIF5A","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER006W","CDD","cd04178","Nucleostemin_like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER025W","CDD","cd01888","eIF2_gamma","Initiation factor eIF2 gamma, GTP-binding domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER025W","CDD","cd03688","eIF2_gamma_II","Initiation factor eIF2 gamma, domain 2",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER025W","CDD","cd15490","eIF2_gamma_III","Initiation factor eIF2 gamma, C-terminal",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER151C","CDD","cd02257","Peptidase_C19","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER165W","CDD","cd12378","RRM1_I_PABPs","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER165W","CDD","cd12379","RRM2_I_PABPs","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER165W","CDD","cd12380","RRM3_I_PABPs","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YER165W","CDD","cd12381","RRM4_I_PABPs","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YGL078C","CDD","cd00268","DEADc","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YGL173C","CDD","cd18673","PIN_XRN1-2-like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YGL207W","CDD","cd01091","CDC68-like","FACT complex subunit Spt16, peptidase M24-like domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YGR103W","CDD","cd17709","BRCT_pescadillo_like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YGR180C;YJL026W","CDD","cd01049","RNRR2","Ribonucleotide reductase small subunit",2,64,2,312,0.140906431608394,4.84545567838651,0.48239442318835
"YAF030","YJR007W","CDD","cd04452","S1_IF2_alpha","IF2a, S1-like domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YJR121W","CDD","cd01133","F1-ATPase_beta","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YJR121W","CDD","cd18110","ATP-synt_F1_beta_C","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YJR121W","CDD","cd18115","ATP-synt_F1_beta_N","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YKL081W","CDD","cd03044","GST_N_EF1Bgamma","-",1,65,2,312,0.436733434289329,2.3929157933935,0.508272332376353
"YAF030","YKL081W","CDD","cd03181","GST_C_EF1Bgamma_like","-",1,65,2,312,0.436733434289329,2.3929157933935,0.508272332376353
"YAF030","YKL182W","CDD","cd03447","FAS_MaoC","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YKL196C","CDD","cd14824","Longin","Longin domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YKL196C","CDD","cd15867","R-SNARE_YKT6","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YKR001C","CDD","cd08771","DLP_1","Dynamin, GTPase domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YKR059W","CDD","cd18046","DEADc_EIF4AII_EIF4AI_DDX2","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YLL026W;YOL094C","CDD","cd00009","AAA","-",2,64,13,301,0.768418720365434,0.72411863761158,0.78718243330459
"YAF030","YLR075W","CDD","cd01433","Ribosomal_L16_L10e","Ribosomal protein L10e/L16",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YLR153C","CDD","cd05966","ACS","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YLR175W","CDD","cd02572","PseudoU_synth_hDyskerin","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YLR249W;YPL226W","CDD","cd03221","ABCF_EF-3","-",2,64,4,310,0.27978077453361,2.41465834773056,0.48239442318835
"YAF030","YLR249W;YPL226W","CDD","cd18626","CD_eEF3","-",2,64,2,312,0.140906431608394,4.84545567838651,0.48239442318835
"YAF030","YLR293C","CDD","cd00877","Ran","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YLR304C","CDD","cd01578","AcnA_Mitochon_Swivel","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YLR304C","CDD","cd01584","AcnA_Mitochondrial","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YLR314C","CDD","cd01850","CDC_Septin","Septin",1,65,4,310,0.616904667305112,1.19169258620714,0.6540228783343
"YAF030","YLR410W","CDD","cd07061","HP_HAP_like","Histidine phosphatase superfamily, clade-2",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YML085C","CDD","cd02186","alpha_tubulin","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR080C","CDD","cd18039","DEXXQc_UPF1","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR080C","CDD","cd18808","SF1_C_Upf1","DNA2/NAM7 helicase-like, C-terminal",1,65,3,311,0.535342435182975,1.59261291116295,0.585157177910919
"YAF030","YMR080C","CDD","cd21400","ZBD_UPF1-like","RNA helicase UPF1, Cys/His rich zinc-binding domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR080C","CDD","cd21407","1B_UPF1-like","RNA helicase UPF1, 1B domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR083W","CDD","cd08297","CAD3","-",1,65,2,312,0.436733434289329,2.3929157933935,0.508272332376353
"YAF030","YMR108W","CDD","cd02015","TPP_AHAS","Acetolactate synthase large subunit, TPP binding domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR108W","CDD","cd07035","TPP_PYR_POX_like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR186W","CDD","cd16927","HATPase_Hsp90-like","-",1,65,2,312,0.436733434289329,2.3929157933935,0.508272332376353
"YAF030","YMR229C","CDD","cd00164","S1_like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd04461","S1_Rrp5_repeat_hs8_sc7","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05693","S1_Rrp5_repeat_hs1_sc1","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05694","S1_Rrp5_repeat_hs2_sc2","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05698","S1_Rrp5_repeat_hs6_sc5","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05702","S1_Rrp5_repeat_hs11_sc8","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05703","S1_Rrp5_repeat_hs12_sc9","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05706","S1_Rrp5_repeat_sc10","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05707","S1_Rrp5_repeat_sc11","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YMR229C","CDD","cd05708","S1_Rrp5_repeat_sc12","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YNL030W","CDD","cd00076","H4","Histone H4",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YNL061W","CDD","cd02440","AdoMet_MTases","-",1,65,3,311,0.535342435182975,1.59261291116295,0.585157177910919
"YAF030","YNL071W","CDD","cd06849","lipoyl_domain","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YNL088W","CDD","cd00187","TOP4c","DNA topoisomerase, type IIA, subunit A/C-terminal",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YNL088W","CDD","cd03365","TOPRIM_TopoIIA","DNA topoisomerase 2, TOPRIM domain",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YNL088W","CDD","cd03481","TopoIIA_Trans_ScTopoIIA","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YNL088W","CDD","cd16930","HATPase_TopII-like","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YNR016C","CDD","cd06850","biotinyl_domain","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YOL094C","CDD","cd18140","HLD_clamp_RFC","-",1,65,3,311,0.535342435182975,1.59261291116295,0.585157177910919
"YAF030","YOR046C","CDD","cd17963","DEADc_DDX19_DDX25","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YOR204W","CDD","cd17967","DEADc_DDX3_DDX4","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YOR341W","CDD","cd01435","RNAP_I_RPA1_N","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YOR341W","CDD","cd02735","RNAP_I_Rpa1_C","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPL043W","CDD","cd12675","RRM2_Nop4p","Nop4, RNA recognition motif 2",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPL043W","CDD","cd12676","RRM3_Nop4p","Nop4, RNA recognition motif 3",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPL043W","CDD","cd12677","RRM4_Nop4p","Nop4, RNA recognition motif 4",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPL106C","CDD","cd11732","HSP105-110_like_NBD","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPL217C","CDD","cd01882","BMS1","Ribosome biogenesis protein Bms1, N-terminal",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPL218W","CDD","cd00879","Sar1","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPR041W","CDD","cd11561","W2_eIF5","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPR080W","CDD","cd03693","EF1_alpha_II","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YPR080W","CDD","cd03705","EF1_alpha_III","-",1,65,1,313,0.317580891542841,4.78645306364398,0.48239442318835
"YAF030","YBL099W;YJR121W","ProSitePatterns","PS00152","ATP synthase alpha and beta subunits signature.","ATPase, alpha/beta subunit, nucleotide-binding domain, active site",2,43,4,243,0.232252978855594,2.81200526844744,0.48239442318835
"YAF030","YBR142W;YDL160C;YDR194C;YGL078C;YKR059W;YOR046C;YOR204W","ProSitePatterns","PS00039","DEAD-box subfamily ATP-dependent helicases signature.","ATP-dependent RNA helicase DEAD-box, conserved site",7,38,11,236,0.0109853310175199,3.92570866748806,0.48239442318835
"YAF030","YDL014W","ProSitePatterns","PS00566","Fibrillarin signature.","Fibrillarin, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YDL140C","ProSitePatterns","PS00115","Eukaryotic RNA polymerase II heptapeptide repeat.","RNA polymerase II, heptapeptide repeat, eukaryotic",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YDL145C","ProSitePatterns","PS00678","Trp-Asp (WD) repeats signature.","WD40 repeat, conserved site",1,44,10,237,0.846838272409791,0.539571376152409,0.858532241649051
"YAF030","YDL182W","ProSitePatterns","PS00815","Alpha-isopropylmalate and homocitrate synthases signature 1.","Alpha-isopropylmalate/homocitrate synthase, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YDL182W","ProSitePatterns","PS00816","Alpha-isopropylmalate and homocitrate synthases signature 2.","Alpha-isopropylmalate/homocitrate synthase, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YDL208W","ProSitePatterns","PS01082","Ribosomal protein L7Ae signature.","Ribosomal protein L7Ae conserved site",1,44,3,244,0.489945844748971,1.84374002979442,0.556240063432788
"YAF030","YDR099W","ProSitePatterns","PS00796","14-3-3 proteins signature 1.","14-3-3 protein, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YDR099W","ProSitePatterns","PS00797","14-3-3 proteins signature 2.","14-3-3 protein, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YDR172W;YPR080W","ProSitePatterns","PS00301","Translational (tr)-type guanine nucleotide-binding (G) domain signature.","Tr-type G domain, conserved site",2,43,4,243,0.232252978855594,2.81200526844744,0.48239442318835
"YAF030","YDR224C","ProSitePatterns","PS00357","Histone H2B signature.","Histone H2B",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YDR225W","ProSitePatterns","PS00046","Histone H2A signature.","Histone H2A conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YEL034W","ProSitePatterns","PS00302","Eukaryotic initiation factor 5A hypusine signature.","Translation elongation factor, IF5A, hypusine site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YER151C","ProSitePatterns","PS00972","Ubiquitin specific protease (USP) domain signature 1.","Ubiquitin specific protease, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YER151C","ProSitePatterns","PS00973","Ubiquitin specific protease (USP) domain signature 2.","Ubiquitin specific protease, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YGR180C;YJL026W","ProSitePatterns","PS00368","Ribonucleotide reductase small subunit signature.","Ribonucleotide reductase small subunit, acitve site",2,43,2,245,0.113676385957228,5.64480559624814,0.48239442318835
"YAF030","YGR240C","ProSitePatterns","PS00433","Phosphofructokinase signature.","Phosphofructokinase, conserved site",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YKL196C","ProSitePatterns","PS00417","Synaptobrevin signature.","Synaptobrevin",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YKR001C","ProSitePatterns","PS00410","Dynamin-type guanine nucleotide-binding (G) domain signature.","Dynamin, GTPase region, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YLL026W","ProSitePatterns","PS00870","Chaperonins clpA/B signature 1.","ClpA/B, conserved site 1",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YLL026W","ProSitePatterns","PS00871","Chaperonins clpA/B signature 2.","ClpA/B, conserved site 2",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YLR075W","ProSitePatterns","PS01257","Ribosomal protein L10e signature.","Ribosomal protein L10e, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YLR153C","ProSitePatterns","PS00455","Putative AMP-binding domain signature.","AMP-binding, conserved site",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YLR249W;YPL226W","ProSitePatterns","PS00211","ABC transporters family signature.","ABC transporter, conserved site",2,43,6,241,0.356244511306357,1.86331076402251,0.497630102938108
"YAF030","YLR304C","ProSitePatterns","PS00450","Aconitase family signature 1.","Aconitase family, 4Fe-4S cluster binding site",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YLR304C","ProSitePatterns","PS01244","Aconitase family signature 2.","Aconitase family, 4Fe-4S cluster binding site",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YML085C","ProSitePatterns","PS00227","Tubulin subunits alpha, beta, and gamma signature.","Tubulin, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YMR083W","ProSitePatterns","PS00059","Zinc-containing alcohol dehydrogenases signature.","Alcohol dehydrogenase, zinc-type, conserved site",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YMR108W","ProSitePatterns","PS00187","Thiamine pyrophosphate enzymes signature.","TPP-binding enzyme, conserved site",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YMR186W","ProSitePatterns","PS00298","Heat shock hsp90 proteins family signature.","Heat shock protein Hsp90, conserved site",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YNL030W","ProSitePatterns","PS00047","Histone H4 signature.","Histone H4, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YNL031C","ProSitePatterns","PS00322","Histone H3 signature 1.","Histone H3/CENP-A",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YNL031C","ProSitePatterns","PS00959","Histone H3 signature 2.","Histone H3/CENP-A",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
