#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
113409	856870	854822	36877	34997	YER133W	YIR006C	GLC7	PAN1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	DIM2|MDP3|MIP3|L000001335	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P32521	-	NP_012271	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
113410	856870	851776	36877	32247	YER133W	YDR195W	GLC7	REF2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000002661	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P42073	-	NP_010481	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
113411	856870	854507	36877	34714	YER133W	YOR329C	GLC7	SCD5	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	FTB1|SCD7|L000001805|S000029433|L000001807	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P34758	-	NP_014974	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
113412	856870	851708	36877	32186	YER133W	YDR130C	GLC7	FIN1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q03898	-	NP_010415	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
113413	856870	852021	36877	32472	YER133W	YDR412W	GLC7	RRP17	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q04031	-	NP_010700	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
113414	856870	856500	36877	36533	YER133W	YHR100C	GLC7	GEP4	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P38812	-	NP_011968	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
113415	856870	854493	36877	34702	YER133W	YOR315W	GLC7	SFG1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q12507	-	NP_014960	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
113864	851271	856870	31798	36877	YAR014C	YER133W	BUD14	GLC7	protein phosphatase regulator BUD14	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Two-hybrid	physical	Uetz P (2000)	PUBMED:10688190	559292	559292	High Throughput	-	-	-	-	BIOGRID	P27637	-	NP_009408	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134140	856870	855488	36877	35605	YER133W	YNL233W	GLC7	BNI4	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000003517	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P53858	-	NP_014166	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134141	856870	851895	36877	32353	YER133W	YDR301W	GLC7	CFT1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	YHH1|L000003600	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q06632	-	NP_010587	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134142	856870	850806	36877	31387	YER133W	YLR115W	GLC7	CFT2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	YDH1|L000003599	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q12102	-	NP_013216	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134143	856870	853408	36877	33716	YER133W	YJL042W	GLC7	MHP1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000002720	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P43638	-	NP_012493	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134144	856870	853871	36877	34134	YER133W	YKR002W	GLC7	PAP1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	polynucleotide adenylyltransferase PAP1|L000001336	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P29468	-	NP_012927	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134145	856870	855399	36877	35522	YER133W	YNL317W	GLC7	PFS2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P42841	-	NP_014082	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134146	856870	851255	36877	31784	YER133W	YAL043C	GLC7	PTA1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	FUN39|RNA-processing protein PTA1|L000001522	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q01329	-	NP_009356	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134147	851255	856870	31784	36877	YAL043C	YER133W	PTA1	GLC7	FUN39|RNA-processing protein PTA1|L000001522	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q01329	-	NP_009356	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134148	856870	851776	36877	32247	YER133W	YDR195W	GLC7	REF2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000002661	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P42073	-	NP_010481	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134149	856870	854519	36877	34724	YER133W	YOR341W	GLC7	RPA190	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RRN1|DNA-directed RNA polymerase I core subunit RPA190|A190|L000001675	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P10964	-	NP_014986	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134150	856870	853864	36877	34127	YER133W	YKL006W	GLC7	RPL14A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	ribosomal 60S subunit protein L14A|L14e|L14A|L000002706	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P36105	-	NP_012920	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134151	856870	856388	36877	36424	YER133W	YHL001W	GLC7	RPL14B	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	ribosomal 60S subunit protein L14B|L14e|L14B|L000002707	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P38754	-	NP_011862	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134152	856870	855283	36877	35421	YER133W	YMR242C	GLC7	RPL20A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RPL18A2|ribosomal 60S subunit protein L20A|L20e|L20A|L18A|L000004458|L000003149	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P0CX23|P0CX24	-	NP_013969	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134153	856870	854489	36877	34700	YER133W	YOR312C	GLC7	RPL20B	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RPL18A1|ribosomal 60S subunit protein L20B|L20e|L20B|L18B|L000003148	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P0CX23|P0CX24	-	NP_014957	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134154	856870	856401	36877	36437	YER133W	YHR010W	GLC7	RPL27A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RPL27|ribosomal 60S subunit protein L27A|L27e|L27A|L000002708	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P0C2H6	-	NP_011874	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134155	856870	854229	36877	34462	YER133W	YOR063W	GLC7	RPL3	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	MAK8|TCM1|YOR29-14|ribosomal 60S subunit protein L3|rp1|YL1|L3	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P14126	-	NP_014706	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134156	856870	855960	36877	36040	YER133W	YPL143W	GLC7	RPL33A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RPL37A|ribosomal 60S subunit protein L33A|L33e|rp47|l37A|YL37|L33A|L000001728	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P05744	-	NP_015182	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134157	856870	854409	36877	34627	YER133W	YOR234C	GLC7	RPL33B	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RPL37B|ribosomal 60S subunit protein L33B|L33e|rp47|Yl37|L37B|L33B|L000001729	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P41056	-	NP_014877	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134158	856870	856352	36877	36389	YER133W	YHL033C	GLC7	RPL8A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	MAK7|ribosomal 60S subunit protein L8A|L8e|rp6|YL5|L8A|L4A|L000000981|L000001704	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P17076	-	NP_011830	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134159	856870	850682	36877	31269	YER133W	YLL045C	GLC7	RPL8B	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	KRB1|SCL41|ribosomal 60S subunit protein L8B|L8e|rp6|YL5|L8B|L4B|L000000911|L000001705	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P29453	-	NP_013055	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134160	856870	851052	36877	31602	YER133W	YLR340W	GLC7	RPP0	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RPL10E|ribosomal protein P0|P0|L10E|A0|L000002669	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P05317	-	NP_013444	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134161	856870	851162	36877	31700	YER133W	YLR441C	GLC7	RPS1A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RP10A|ribosomal 40S subunit protein S1A|S1e|S1A|L000001664	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P33442	-	NP_013546	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134162	856870	854939	36877	35103	YER133W	YML063W	GLC7	RPS1B	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	PLC2|RP10B|ribosomal 40S subunit protein S1B|S1e|S1B|L000001665	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P23248	-	NP_013648	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134163	856870	853249	36877	33573	YER133W	YJL190C	GLC7	RPS22A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	RPS24|ribosomal 40S subunit protein S22A|S8|rp50|YS22|S24A|S22A|L000003150|L000001760	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P0C0W1	-	NP_012345	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134164	856870	851082	36877	31627	YER133W	YLR367W	GLC7	RPS22B	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	ribosomal 40S subunit protein S22B|S8|rp50|YS22|S24B|S22B|L000003030	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q3E7Y3	-	NP_013471	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134165	856870	853641	36877	33928	YER133W	YKL193C	GLC7	SDS22	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	EGP1|L000002590	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P36047	-	NP_012728	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134166	856870	851150	36877	31689	YER133W	YLR430W	GLC7	SEN1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	CIK3|NRD2|putative DNA/RNA helicase SEN1|L000001862	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q00416	-	NP_013534	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134167	856870	853851	36877	34114	YER133W	YKL018W	GLC7	SWD2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	CPS35|SAF37	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P36104	-	NP_012907	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134168	856870	853311	36877	33626	YER133W	YJL130C	GLC7	URA2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase|L000002431	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P07259	-	NP_012405	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134169	856870	854402	36877	34620	YER133W	YOR227W	GLC7	HER1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	S000124018	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q12276	-	NP_014870	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134170	856870	855967	36877	36045	YER133W	YPL137C	GLC7	GIP3	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	protein phosphatase regulator GIP3	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q03016	-	NP_015188	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134171	856870	850983	36877	31545	YER133W	YLR277C	GLC7	YSH1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	BRR5|L000003344	Affinity Capture-MS	physical	Walsh EP (2002)	PUBMED:11841235	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	Q06224	-	NP_013379	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134355	853806	856870	34074	36877	YKL059C	YER133W	MPE1	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Nedea E (2003)	PUBMED:12819204	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P35728	-	NP_012864	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134810	855399	856870	35522	36877	YNL317W	YER133W	PFS2	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Dichtl B (2002)	PUBMED:12453421	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P42841	-	NP_014082	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134896	851255	856870	31784	36877	YAL043C	YER133W	PTA1	GLC7	FUN39|RNA-processing protein PTA1|L000001522	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Nedea E (2003)	PUBMED:12819204	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q01329	-	NP_009356	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134914	851255	856870	31784	36877	YAL043C	YER133W	PTA1	GLC7	FUN39|RNA-processing protein PTA1|L000001522	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	He X (2003)	PUBMED:12704082	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q01329	-	NP_009356	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
134941	853060	856870	33404	36877	YGR156W	YER133W	PTI1	GLC7	-	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Nedea E (2003)	PUBMED:12819204	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39927	-	NP_011672	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
135044	851776	856870	32247	36877	YDR195W	YER133W	REF2	GLC7	L000002661	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Nedea E (2003)	PUBMED:12819204	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P42073	-	NP_010481	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
135612	855499	856870	35614	36877	YNL222W	YER133W	SSU72	GLC7	L000003154	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Nedea E (2003)	PUBMED:12819204	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53538	-	NP_014177	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
135654	853851	856870	34114	36877	YKL018W	YER133W	SWD2	GLC7	CPS35|SAF37	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-MS	physical	Nedea E (2003)	PUBMED:12819204	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P36104	-	NP_012907	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
136576	855488	856870	35605	36877	YNL233W	YER133W	BNI4	GLC7	L000003517	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-Western	physical	Kozubowski L (2003)	PUBMED:12529424	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53858	-	NP_014166	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
136577	856870	855488	36877	35605	YER133W	YNL233W	GLC7	BNI4	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000003517	Affinity Capture-Western	physical	Kozubowski L (2003)	PUBMED:12529424	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P53858	-	NP_014166	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
136914	853641	856870	33928	36877	YKL193C	YER133W	SDS22	GLC7	EGP1|L000002590	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-Western	physical	Hisamoto N (1995)	PUBMED:7791784	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P36047	-	NP_012728	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
136915	856870	853641	36877	33928	YER133W	YKL193C	GLC7	SDS22	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	EGP1|L000002590	Affinity Capture-Western	physical	Hisamoto N (1995)	PUBMED:7791784	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P36047	-	NP_012728	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
136975	854350	856870	34573	36877	YOR178C	YER133W	GAC1	GLC7	protein phosphatase regulator GAC1|L000000657	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Affinity Capture-Western	physical	Wu X (2001)	PUBMED:11412094	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P28006	-	NP_014821	P32598	-	NP_011059	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
136976	856870	854350	36877	34573	YER133W	YOR178C	GLC7	GAC1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	protein phosphatase regulator GAC1|L000000657	Affinity Capture-Western	physical	Wu X (2001)	PUBMED:11412094	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32598	-	NP_011059	P28006	-	NP_014821	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
